INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
561,561,VAST_0331+00,70927,0,70969,OBSERVED,03 31 02.068,+00 00 00,52.75861666666666,0.0,184.32532358092593,-43.06098453401429,-45.0,5246418603.700606,716.636159447937,716.6361600000001,36,5246473706.318881,133983440,14.4,11.599999999999993,73.6,-0.007670016493648291,0.9615506529808044,251.78792796548515,238.20762424033316,174.75114658745588,173.6479887174093,16070.541585437275,5246483282.0,4536,0,0,0,,100
562,562,VAST_0355+00,71631,0,71650,OBSERVED,03 55 51.724,+00 00 00,58.96551666666666,0.0,189.24436068263873,-38.10115666943208,-45.0,5247972228.317566,726.5894408505249,726.5894400000001,36,5248052672.255754,133124629,15.100000000000021,11.999999999999988,78.62,-0.044146593660116196,2.8802993297576904,254.96939396840543,241.19239686897674,77.76744257993705,172.36860316271603,954.4482616427389,5248095155.0,4536,0,0,0,,100
563,563,VAST_0420+00,71262,0,71315,OBSERVED,04 20 41.379,+00 00 00,65.1724125,0.0,193.52660631949428,-32.9626895672888,-45.0,5246939083.936127,726.5894398968505,726.5894400000001,36,5246943656.569933,134034195,19.599999999999984,12.099999999999996,-68.58,-0.020368371158838272,3.2353458404541016,292.242716116937,278.16593713210636,88.42512101974414,186.45760498725545,1576.1567406339766,5246971128.0,4536,0,0,0,,100
564,564,VAST_0445+00,70930,0,70969,OBSERVED,04 45 31.034,+00 00 00,71.37930833333333,0.0,197.3316496188544,-27.69435565209377,-45.0,5246421101.9738865,726.5894398968505,726.5894400000001,36,5246470234.313258,133984847,13.700000000000015,11.599999999999993,71.52,-0.0114117581397295,2.119349479675293,251.96219657066578,238.1735726435252,75.47068147787617,174.03995381009588,725.1018640109572,5246480977.0,4536,0,0,0,,100
565,565,VAST_0510+00,70933,0,70969,OBSERVED,05 10 20.689,+00 00 00,77.58620416666666,0.0,200.78258089323634,-22.331702530095086,-45.0,5246423749.546366,736.5427203457641,736.5427200000001,36,5246477865.848989,133984665,14.100000000000012,11.599999999999993,72.19,-0.017475754022598267,1.6628434658050537,253.56417571817883,239.37913550853202,78.61139579042032,176.91393089435823,893.3560857072947,5246484488.0,4536,0,0,0,,100
566,566,VAST_0535+00,70935,0,70969,IMAGED,05 35 10.344,+00 00 00,83.79309999999998,0.0,203.9758345492703,-16.90145354416027,-45.0,5246425391.837566,726.5894398968505,726.5894400000001,36,5246478155.949243,133983934,14.199999999999983,11.599999999999993,72.33,-0.027826888486742973,1.5209643840789795,254.18336979984088,234.58241816763945,506.381259068189,178.59104176288716,30786.934504074197,5246490344.0,4536,0,0,0,,100
567,567,VAST_0600+00,70938,0,70969,OBSERVED,06 00 00,+00 00 00,89.99999999999999,0.0,206.98913107543058,-11.424490966989568,-45.0,5246427760.718206,726.5894398968505,726.5894400000001,36,5246478880.278082,133984125,14.600000000000014,11.7,74.61,-0.010087349452078342,0.950797438621521,255.70415301708226,241.77620814524914,76.33577459762732,175.9222297866403,615.1745897297333,5246484510.0,4536,0,0,0,,100
568,568,VAST_0624+00,-1,-1,-1,--NULL--,06 24 49.655,+00 00 00,96.20689583333332,0.0,209.88761785887132,-5.917941156036476,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
569,569,VAST_0649+00,-1,-1,-1,--NULL--,06 49 39.31,+00 00 00,102.41379166666665,0.0,212.72869630268556,-0.3966545934779833,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
570,570,VAST_0714+00,-1,-1,-1,--NULL--,07 14 28.965,+00 00 00,108.62068749999999,0.0,215.5659759569225,5.12560572446462,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
571,571,VAST_0739+00,70943,0,70969,IMAGED,07 39 18.62,+00 00 00,114.82758333333332,0.0,218.45281773848941,10.635148020670913,-45.0,5246431831.609727,726.5894389431762,726.5894400000001,36,5246479141.285778,133984941,13.799999999999988,11.50000000000002,71.84,-0.057484354823827744,7.305126667022705,266.75322428732295,248.73054835314483,131.0835983488938,183.72562852411292,2924.0220665843335,5246495948.0,4536,0,0,0,,100
572,572,VAST_0804+00,70945,0,70969,IMAGED,08 04 08.275,+00 00 00,121.03447916666666,0.0,221.44584739679422,16.11734173184879,-45.0,5246433513.7140465,716.636159447937,716.6361600000001,36,5246484818.090886,133984487,13.899999999999995,11.50000000000002,71.84,-0.009181666187942028,3.180568218231201,249.7967874853588,233.25929411441453,83.56246055941958,170.51240088234485,2301.6131353696424,5246496446.0,4536,0,0,0,,100
573,573,VAST_0828+00,71188,0,71315,OBSERVED,08 28 57.931,+00 00 00,127.24137916666665,0.0,224.60883417911563,21.55547920352338,-45.0,5246861248.5123825,726.5894398968505,726.5894400000001,36,5246880784.602989,134076818,17.30000000000002,12.499999999999991,-70.54,-0.009226640686392784,3.0153701305389404,282.6306489417074,267.0498848482344,88.86990786519651,196.64287496443762,2672.885928001998,5246893432.0,4536,0,0,0,,100
574,574,VAST_0853+00,71304,0,71315,OBSERVED,08 53 47.586,+00 00 00,133.44827499999997,0.0,228.01734621255653,26.92931895505795,-45.0,5247038931.9233265,726.5894398968505,726.5894400000001,36,5247117255.80673,134167294,18.200000000000014,11.999999999999988,-66.74,-0.03939998894929886,2.0026955604553223,267.07818757347746,251.5345427669788,81.40380522070862,189.33137422848668,738.3162241851603,5247144650.0,4536,0,0,0,,100
575,575,VAST_0918+00,71311,0,71315,OBSERVED,09 18 37.241,+00 00 00,139.65517083333333,0.0,231.76468996293397,32.21313715463088,-45.0,5247044946.469246,726.5894408505249,726.5894400000001,36,5247121432.998589,134137928,20.199999999999996,12.6,-65.34,-0.009824481792747974,0.9853497743606567,296.83529208376285,280.2964457204095,98.46817173109018,188.5722791644889,1378.2833769552967,5247145027.0,4536,0,0,0,,100
576,576,VAST_0943+00,71192,0,71315,OBSERVED,09 43 26.896,+00 00 00,145.86206666666664,0.0,235.96956348565334,37.37288452594939,-45.0,5246864433.561982,716.6361604016113,716.6361600000001,36,5246882383.15583,134060416,17.6,12.899999999999988,-76.37,-0.020266646519303322,4.462648391723633,321.46172915855277,304.01497984897816,99.03787574874076,199.44823557045657,1720.9309548956983,5246893604.0,4536,0,0,0,,100
577,577,VAST_1008+00,71193,0,71315,OBSERVED,10 08 16.551,+00 00 00,152.06896249999997,0.0,240.78565203672704,42.36202690722699,-45.0,5246865219.871102,716.636159447937,716.6361600000001,36,5246882740.368716,134056347,17.799999999999983,13.100000000000003,-79.7,-0.06511290371417999,4.422091960906982,286.5488958676892,270.8449382114064,87.09597958940368,198.40689532574766,882.8346359897668,5246893634.0,4536,0,0,0,,100
578,578,VAST_1033+00,71198,0,71315,OBSERVED,10 33 06.206,+00 00 00,158.27585833333333,0.0,246.4122018032637,47.11541367100504,-45.0,5246869307.130239,726.5894398968505,726.5894400000001,36,5246884286.2228,134073245,17.399999999999988,12.399999999999984,-68.91,-0.011001480743288994,3.5609631538391113,300.4619861373732,281.9592684163044,101.14243312269544,201.74494772332082,1240.6829200557995,5246893885.0,4536,0,0,0,,100
579,579,VAST_1057+00,71197,0,71315,OBSERVED,10 57 55.862,+00 00 00,164.4827583333333,0.0,253.10111068430177,51.54056207610266,-45.0,5246868478.022014,726.5894408505249,726.5894400000001,36,5246884067.36165,134069300,17.70000000000001,12.999999999999996,-78.1,-0.009521403349936008,4.162691116333008,323.2250793321297,309.3475476232328,81.4531605700944,222.1975955722772,1172.2396047491777,5246893836.0,4536,0,0,0,,100
580,580,VAST_1122+00,71200,0,71315,OBSERVED,11 22 45.517,+00 00 00,170.68965416666666,0.0,261.147179542587,55.50653298031974,-45.0,5246871043.535231,726.5894398968505,726.5894400000001,36,5246885941.036191,134112457,17.399999999999988,12.700000000000008,-72.98,-0.0226935762912035,3.3749661445617676,296.9522921574213,280.16692756618517,92.34685907388864,203.6415196242732,1262.1031945683144,5246893977.0,4536,0,0,0,,100
581,581,VAST_1147+00,71212,0,71315,OBSERVED,11 47 35.172,+00 00 00,176.89654999999996,0.0,270.83127806613106,58.83383098513056,-45.0,5246881315.541374,726.5894398968505,726.5894400000001,36,5246890839.778944,134121915,20.099999999999987,12.499999999999991,-66.97,-0.010662918910384178,3.5651559829711914,331.4708981185246,313.25624456772834,97.80851148899049,220.36034518299147,1329.2897806245367,5246894515.0,4536,0,0,0,,100
582,582,VAST_1212+06,70955,0,70969,IMAGED,12 12 24.827,+06 17 42.13,183.1034458333333,6.295036111111111,277.1754751612999,67.19457402474264,-45.0,5246441774.936446,726.5894398968505,726.5894400000001,36,5246499389.506119,133989059,16.300000000000008,12.399999999999984,48.44,-0.012858149595558643,1.402542233467102,259.8622083840678,245.54749719136115,412.87424965954006,171.18721771805795,35871.47669018066,5246504824.0,4536,0,0,0,,100
583,583,VAST_1237+06,70957,0,70969,IMAGED,12 37 14.482,+06 17 42.13,189.31034166666663,6.295036111111111,293.09269784468756,68.89514311609695,-45.0,5246443347.554687,726.5894398968505,726.5894400000001,36,5246499385.035229,133988986,16.300000000000008,12.399999999999984,48.86,-0.052850060164928436,1.0830645561218262,273.32601978480153,250.69450119560693,150.78645675989904,178.36089166029018,2862.1400645081426,5246504951.0,4536,0,0,0,,100
584,584,VAST_1302+06,70963,0,70969,IMAGED,13 02 04.137,+06 17 42.13,195.51723749999996,6.295036111111111,310.32606004603775,69.01402046367576,-45.0,5246448194.802046,736.5427203457641,736.5427200000001,36,5246499166.701922,133993702,14.500000000000009,12.700000000000008,53.41,-0.008404350839555264,2.026702404022217,268.34020480303695,255.15286556847852,79.91440000893977,180.614455882667,1990.422338622866,5246505233.0,4536,0,0,0,,100
585,585,VAST_1326+06,70964,0,70969,IMAGED,13 26 53.793,+06 17 42.13,201.72413749999998,6.295036111111111,326.55361315417485,67.52597636762869,-45.0,5246449001.017727,716.636159447937,716.6361600000001,36,5246499435.173659,133979066,14.799999999999995,12.800000000000017,54.75,-0.011566990986466408,1.180445671081543,252.04388877919553,239.53958355084052,80.07943482882752,180.96956347782935,3327.9428008399777,5246505296.0,4536,0,0,0,,100
586,586,VAST_1351+06,70965,0,70969,IMAGED,13 51 43.448,+06 17 42.13,207.93103333333332,6.295036111111111,340.16814049781414,64.7144482599143,-45.0,5246449777.373567,726.5894398968505,726.5894400000001,36,5246499420.644487,133976678,15.100000000000021,12.899999999999988,52.86,-0.009257950820028782,1.4798998832702637,256.5541730446671,243.8434278173061,75.61762467899337,175.51206358279717,691.5097925908659,5246505320.0,4536,0,0,0,,100
587,587,VAST_1416+06,71211,0,71315,OBSERVED,14 16 33.103,+06 17 42.13,214.13792916666665,6.295036111111111,350.9351093644145,60.96377524676101,-45.0,5246880449.606014,726.5894398968505,726.5894400000001,36,5246889521.620928,134096016,16.99999999999999,14.299999999999992,-86.1,-0.0402032695710659,10.441666603088379,377.63686070537636,360.7205849132035,185.1591385255023,208.93786623355987,11754.770498084881,5246894462.0,4536,0,0,0,,100
588,588,VAST_1441+06,71213,0,71315,OBSERVED,14 41 22.758,+06 17 42.13,220.344825,6.295036111111111,359.35737954689023,56.592042704040324,-45.0,5246882171.523455,736.5427193920898,736.5427200000001,36,5246890963.338236,134097133,16.99999999999999,14.299999999999992,-84.23,-0.012890092097222805,3.4028549194335938,289.326662837001,274.93857632283544,112.92077286304608,199.28672881016826,6988.367028904456,5246894552.0,4536,0,0,0,,100
589,589,VAST_1506+06,71223,0,71315,OBSERVED,15 06 12.413,+06 17 42.13,226.5517208333333,6.295036111111111,6.049768678246254,51.81595240713304,-45.0,5246890586.026366,726.5894398968505,726.5894400000001,36,5246895659.037394,134116014,19.500000000000014,12.999999999999996,-61.62,-0.020081475377082825,4.359523296356201,370.99884491306136,349.21357864653453,132.30025971980265,216.55776785248912,1969.9197872379605,5246898479.0,4536,0,0,0,,100
590,590,VAST_1531+06,71217,0,71315,OBSERVED,15 31 02.068,+06 17 42.13,232.75861666666665,6.295036111111111,11.511417051585497,46.77395587146487,-45.0,5246885366.30515,726.5894408505249,726.5894400000001,36,5246892431.467104,134106291,16.899999999999984,14.299999999999992,-82.42,-0.02073177509009838,4.608908653259277,303.01869295542997,279.8275869478712,132.11773241313207,211.9967698874166,2936.8805542444634,5246894741.0,4536,0,0,0,,100
591,591,VAST_1555+06,70971,0,70969,IMAGED,15 55 51.724,+06 17 42.13,238.96551666666664,6.295036111111111,16.102888357128734,41.554260145468945,-45.0,5246461990.048126,726.5894398968505,726.5894400000001,36,5246479184.311092,134053274,13.899999999999995,12.700000000000008,61.8,-0.02823968231678009,2.7625372409820557,450.6177315453939,417.9664462264764,254.99837136540577,232.42315881953937,2604.819239113753,5246497716.0,4536,0,0,0,,100
592,592,VAST_1620+06,70972,0,70969,IMAGED,16 20 41.379,+06 17 42.13,245.17241249999992,6.295036111111111,20.077238447102253,36.214506449904896,-45.0,5246462865.936766,736.5427212994384,736.5427200000001,36,5246470232.169878,134088501,14.000000000000004,12.6,55.56,-0.029255598783493042,0.9650592803955078,536.1280787689232,500.1489286587269,297.58193868474604,255.45074711736703,3340.0822350323156,5246485607.0,4536,0,0,0,,100
593,593,VAST_1645+06,71459,0,71438,IMAGED,16 45 31.034,+06 17 42.13,251.3793083333333,6.295036111111111,23.613346227179683,30.793830191349198,-45.0,5247500072.472958,726.5894408505249,726.5894400000001,36,5247506260.201108,134044071,14.299999999999992,13.30000000000002,74.64,-0.059342849999666214,11.154716491699219,389.0222106888349,345.1378377343725,383.7819738954031,213.12269093461882,15330.065637451353,5247513864.0,4536,0,0,0,,100
594,594,VAST_1710+06,71460,0,71438,IMAGED,17 10 20.689,+06 17 42.13,257.5862041666666,6.295036111111111,26.840786486066232,25.320087545776655,-45.0,5247500878.688638,726.5894408505249,726.5894400000001,36,5247505653.900128,134045079,14.299999999999992,13.200000000000012,68.51,-0.024312783032655716,1.7181349992752075,306.1470246650803,279.2856447918538,168.3453315870592,184.4454681192883,1876.0828423977252,5247513887.0,4536,0,0,0,,100
595,595,VAST_1735+06,71461,0,71438,IMAGED,17 35 10.344,+06 17 42.13,263.7931,6.295036111111111,29.856789891844347,19.8142139132408,-45.0,5247501754.577278,736.5427203457641,736.5427200000001,36,5247506652.406965,134053482,14.199999999999983,12.999999999999996,60.1,-0.018754279240965843,1.9075196981430054,290.68063576191423,273.6267764174483,103.42246366568264,178.2205523695214,1232.5406028572236,5247513912.0,4536,0,0,0,,100
596,596,VAST_1800+06,71619,0,71620,OBSERVED,18 00 00,+06 17 42.13,269.99999999999994,6.295036111111111,32.73760320402876,14.292953165123127,-45.0,5247937558.167934,726.5894398968505,726.5894400000001,36,5248022457.601667,132865524,14.799999999999995,13.399999999999991,-62.19,-0.023784488439559937,2.659111976623535,265.42905774975463,250.22184462065042,93.56271327245021,172.3515840704305,1390.849266872307,5248026604.0,4536,0,0,0,,100
597,597,VAST_1824+06,71228,0,71315,OBSERVED,18 24 49.655,+06 17 42.13,276.2068958333333,6.295036111111111,35.54622515854499,8.770681687831011,-45.0,5246895167.963518,726.5894398968505,726.5894400000001,36,5246899648.608643,134070677,16.99999999999999,14.199999999999983,-87.7,-0.010420246049761772,2.9591448307037354,313.3885841002015,295.0565061713397,94.22397447437154,218.87046836587214,1085.6938980702032,5246907493.0,4536,0,0,0,,100
598,598,VAST_1849+06,-1,-1,-1,--NULL--,18 49 39.31,+06 17 42.13,282.4137916666666,6.295036111111111,38.33792563305755,3.2606826968085194,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
599,599,VAST_1914+06,-1,-1,-1,--NULL--,19 14 28.965,+06 17 42.13,288.6206875,6.295036111111111,41.16442462978219,-2.2238032040366598,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
600,600,VAST_1939+06,71140,0,71315,OBSERVED,19 39 18.62,+06 17 42.13,294.8275833333333,6.295036111111111,44.07737579046116,-7.668637105466112,-45.0,5246820108.288383,726.5894398968505,726.5894400000001,36,5246829291.509467,134050239,18.900000000000002,13.100000000000003,-62.13,-0.019442977383732796,2.142822742462158,328.542098546576,313.554239786443,89.2760986227981,224.81936150077894,812.7547957616174,5246840218.0,4536,0,0,0,,100
601,601,VAST_2004+06,71272,0,71315,OBSERVED,20 04 08.275,+06 17 42.13,301.03447916666664,6.295036111111111,47.13157760058487,-13.057795211527036,-45.0,5246996991.897983,726.5894398968505,726.5894400000001,36,5247001997.634136,134036363,20.499999999999986,12.800000000000017,-53.94,-0.017699001356959343,2.0888772010803223,270.5937973033772,254.10190799308103,82.93312707640202,181.84240240799753,1022.4834580700692,5247005848.0,4536,0,0,0,,100
602,602,VAST_2028+06,71389,0,71387,OBSERVED,20 28 57.931,+06 17 42.13,307.2413791666666,6.295036111111111,50.388241475469115,-18.372218160303042,-45.0,5247334123.315582,726.5894398968505,726.5894400000001,36,5247419275.35915,134121910,15.800000000000004,12.800000000000017,50.29,-0.03338813781738281,1.9864474534988403,236.3297594662858,223.3814203036392,74.27366993454277,164.66435120669536,912.9443101479974,5247427148.0,4536,0,0,0,,100
603,603,VAST_2053+06,71144,0,71315,OBSERVED,20 53 47.586,+06 17 42.13,313.44827499999997,6.295036111111111,53.918543791105854,-23.588335374316593,-45.0,5246823475.4830065,726.5894398968505,726.5894400000001,36,5246828980.886133,134051067,18.0,13.399999999999991,-64.86,-0.009390195831656456,2.1140055656433105,334.39098807773917,318.9987515281185,89.12876364586101,212.59965889536954,1099.100790172263,5246831361.0,4536,0,0,0,,100
604,604,VAST_2118+06,71145,0,71315,OBSERVED,21 18 37.241,+06 17 42.13,319.6551708333333,6.295036111111111,57.807616964765394,-28.67614843922038,-45.0,5246824271.745406,716.636159447937,716.6361600000001,36,5246829334.131029,134042983,17.6,13.399999999999991,-65.52,-0.010114463977515697,4.527192115783691,333.15242317714365,312.45446516998777,104.31049195944857,212.55684181705416,1449.0929469963282,5246840298.0,4536,0,0,0,,100
605,605,VAST_2143+06,71236,0,71315,OBSERVED,21 43 26.896,+06 17 42.13,325.86206666666664,6.295036111111111,62.15879976202582,-33.596596978784945,-45.0,5246907487.248767,726.5894389431762,726.5894400000001,36,5246911939.35568,134051611,16.899999999999984,14.199999999999983,-84.53,-0.03179166838526726,4.729257106781006,336.737353506576,321.03644613639443,102.8315992790879,223.65955497000817,1900.082440443442,5246915450.0,4536,0,0,0,,100
606,606,VAST_2208+06,71149,0,71315,OBSERVED,22 08 16.551,+06 17 42.13,332.06896249999994,6.295036111111111,67.09743530538788,-38.298043880080705,-45.0,5246827843.977598,726.5894398968505,726.5894400000001,36,5246837221.23347,134047889,17.89999999999999,13.30000000000002,-66.04,-0.013618079014122486,1.943366527557373,338.29344670979333,321.5544149129194,92.90443320864473,212.22069742416258,984.6408128561666,5246885413.0,4536,0,0,0,,100
